-242.0
-248.0
-242.0
-248.0
-248.0
-248.0
758.0
752.0
-242.0
-248.0
-230.0
-248.0
758.0
-242.0
-236.0
-248.0
-236.0
-248.0
-239.0
-242.0
-233.0
-239.0
767.0
758.0
-239.0
-248.0
-248.0
767.0
-236.0
-263.0
-245.0
-263.0
-242.0
-248.0
-245.0
-245.0
-248.0
-242.0
-269.0
-242.0
-242.0
-248.0
-242.0
-242.0
-245.0
-242.0
-242.0
-245.0
-242.0
-242.0
-248.0
-269.0
-248.0
-242.0
737.0
-248.0
755.0
-239.0
-248.0
-248.0
758.0
-242.0
-242.0
-248.0
-239.0
-263.0
-245.0
1758.0
-269.0
758.0
755.0
-245.0
-242.0
-242.0
-242.0
-257.0
-263.0
758.0
-236.0
-242.0
764.0
-263.0
758.0
-242.0
-239.0
-248.0
-239.0
-239.0
-242.0
-248.0
-263.0
-257.0
-260.0
-269.0
-242.0
-242.0
-242.0
-245.0
-269.0
-239.0
-242.0
-242.0
-242.0
-242.0
-242.0
-239.0
-245.0
-245.0
-254.0
-245.0
-242.0
-248.0
-242.0
-248.0
758.0
-248.0
764.0
755.0
758.0
-242.0
-242.0
-242.0
-245.0
-248.0
-242.0
-242.0
-248.0
758.0
-242.0
-287.0
-248.0
-242.0
-248.0
-239.0
-242.0
-257.0
-242.0
-242.0
-287.0
-242.0
-236.0
-236.0
-245.0
-245.0
-254.0
-263.0
-248.0
-263.0
-281.0
740.0
-266.0
-275.0
-248.0
-254.0
-278.0
-269.0
-251.0
746.0
-269.0
-245.0
-248.0
-269.0
-269.0
-245.0
764.0
-245.0
-266.0
-239.0
-242.0
-266.0
740.0
-269.0
-251.0
-242.0
-269.0
767.0
-248.0
-248.0
-269.0
-269.0
-248.0
-254.0
-281.0
731.0
-269.0
-293.0
-269.0
746.0
-242.0
-257.0
-248.0
-242.0
743.0
749.0
-227.0
-239.0
743.0
-239.0
-269.0
-233.0
-227.0
-266.0
722.0
-257.0
-257.0
1770.0
-242.0
-257.0
-236.0
734.0
-227.0
-248.0
773.0
-236.0
-263.0
-245.0
-239.0
-275.0
-242.0
-251.0
743.0
764.0
-269.0
-272.0
1764.0
-251.0
-311.0
-344.0
-254.0
-281.0
-293.0
-269.0
-254.0
-257.0
-254.0
-266.0
731.0
-254.0
725.0
-269.0
644.0
-254.0
-263.0
-266.0
-266.0
-269.0
-248.0
-245.0
-275.0
-251.0
-248.0
-269.0
-269.0
-284.0
-269.0
-260.0
-242.0
-242.0
-269.0
-281.0
-266.0
-257.0
-284.0
-254.0
-275.0
-248.0
-239.0
-287.0
-251.0
-287.0
-266.0
-287.0
-287.0
-272.0
-287.0
-251.0
-245.0
-236.0
-245.0
-242.0
-242.0
-287.0
-287.0
-245.0
-287.0
-269.0
-272.0
-230.0
-233.0
-266.0
-272.0
-254.0
-278.0
-287.0
758.0
-242.0
722.0
-287.0
749.0
755.0
-287.0
-281.0
-245.0
-269.0
767.0
-239.0
-281.0
-251.0
-236.0
-266.0
-263.0
-266.0
-263.0
-281.0
749.0
740.0
-275.0
-284.0
1755.0
-248.0
-266.0
-284.0
-266.0
725.0
-287.0
-242.0
-278.0
734.0
725.0
-281.0
-290.0
-275.0
-260.0
-260.0
-257.0
-260.0
-290.0
-278.0
-293.0
-269.0
-290.0
-290.0
-371.0
746.0
743.0
-248.0
-290.0
725.0
-290.0
-293.0
-278.0
755.0
-242.0
-248.0
-287.0
-278.0
-233.0
659.0
-248.0
-293.0
-293.0
713.0
-287.0
-248.0
-287.0
-257.0
-248.0
-248.0
-287.0
-275.0
-254.0
-317.0
-251.0
-293.0
-284.0
-278.0
-245.0
-275.0
-266.0
-293.0
-287.0
-275.0
-287.0
-245.0
-293.0
-260.0
-287.0
-263.0
-293.0
-269.0
-317.0
737.0
-293.0
-446.0
-245.0
-248.0
-452.0
-272.0
-293.0
581.0
-257.0
-365.0
-230.0
-242.0
749.0
-275.0
-245.0
764.0
-278.0
-233.0
731.0
-245.0
-323.0
-257.0
-257.0
-278.0
755.0
-296.0
-272.0
-257.0
-266.0
734.0
-296.0
-233.0
-257.0
758.0
-248.0
-251.0
-275.0
-254.0
-359.0
1764.0
740.0
-257.0
-293.0
-248.0
755.0
-287.0
-293.0
-239.0
-245.0
-248.0
-248.0
-245.0
-248.0
1755.0
-293.0
-329.0
-242.0
-293.0
-254.0
707.0
-293.0
-269.0
-254.0
-251.0
-332.0
-251.0
-341.0
-239.0
-320.0
-293.0
-272.0
-260.0
-287.0
-248.0
-254.0
-269.0
-314.0
-245.0
-245.0
-242.0
-347.0
752.0
749.0
-269.0
-254.0
737.0
-254.0
-254.0
755.0
-254.0
-248.0
-251.0
-269.0
-245.0
-629.0
-506.0
-245.0
-404.0
-353.0
-428.0
-242.0
-794.0
-245.0
-245.0
-248.0
-413.0
584.0
584.0
-389.0
-431.0
-431.0
755.0
755.0
533.0
-449.0
-482.0
-344.0
-248.0
-311.0
755.0
-242.0
-386.0
-290.0
-245.0
-245.0
-251.0
1737.0
-251.0
-257.0
752.0
-383.0
1710.0
755.0
728.0
665.0
647.0
1713.0
-248.0
656.0
650.0
734.0
-368.0
-338.0
719.0
713.0
710.0
2569.0
1704.0
734.0
-251.0
2692.0
1704.0
-335.0
704.0
2506.0
1518.0
644.0
512.0
-362.0
713.0
-251.0
