-260.0
-311.0
-254.0
731.0
755.0
-254.0
-254.0
-251.0
1773.0
-269.0
746.0
749.0
-254.0
-350.0
-500.0
752.0
-383.0
656.0
758.0
-278.0
-260.0
-287.0
734.0
-269.0
-263.0
-254.0
746.0
-380.0
716.0
-359.0
-278.0
-293.0
-365.0
-299.0
-290.0
-296.0
-284.0
-1100.0
-266.0
-287.0
-245.0
-314.0
-296.0
-305.0
-251.0
-293.0
-266.0
-308.0
-296.0
-305.0
1737.0
695.0
-242.0
-260.0
-296.0
713.0
-284.0
-278.0
698.0
-302.0
-272.0
-287.0
-287.0
-242.0
767.0
-254.0
689.0
-380.0
614.0
-254.0
-266.0
-350.0
-275.0
1626.0
-272.0
-275.0
-326.0
-305.0
728.0
755.0
-356.0
650.0
650.0
-278.0
-251.0
-263.0
-278.0
-326.0
728.0
-359.0
-368.0
692.0
674.0
-287.0
-248.0
-275.0
638.0
-398.0
-2375.0
-1604.0
488.0
-401.0
722.0
-626.0
-518.0
-452.0
-395.0
-440.0
-239.0
-371.0
-269.0
-284.0
758.0
-236.0
-278.0
461.0
-350.0
-251.0
734.0
-248.0
-578.0
-248.0
-248.0
-251.0
-245.0
-236.0
-248.0
512.0
-452.0
755.0
-266.0
-377.0
569.0
-1850.0
626.0
-284.0
-245.0
-284.0
-239.0
1731.0
-353.0
-326.0
-245.0
674.0
-254.0
722.0
-347.0
752.0
-284.0
-278.0
725.0
-353.0
761.0
746.0
-254.0
-326.0
-308.0
-326.0
-341.0
749.0
-254.0
-278.0
-344.0
-112.0
-287.0
698.0
755.0
-233.0
674.0
-332.0
752.0
683.0
-239.0
-359.0
-332.0
-272.0
-314.0
-260.0
-446.0
-314.0
-365.0
-326.0
-308.0
-338.0
-278.0
-353.0
-257.0
-269.0
704.0
-365.0
689.0
557.0
-269.0
-323.0
-392.0
-359.0
764.0
638.0
-251.0
749.0
677.0
746.0
-287.0
-320.0
674.0
761.0
-305.0
-269.0
-338.0
725.0
-440.0
662.0
-323.0
-239.0
-290.0
-425.0
-434.0
-236.0
-251.0
590.0
-290.0
611.0
-251.0
-329.0
764.0
-239.0
755.0
746.0
-230.0
-299.0
-326.0
704.0
1758.0
752.0
-251.0
-278.0
749.0
-275.0
-272.0
-251.0
-239.0
-239.0
-254.0
1764.0
1743.0
-659.0
-233.0
-233.0
-254.0
-305.0
-617.0
-305.0
-365.0
500.0
-245.0
-356.0
680.0
758.0
-257.0
731.0
-245.0
443.0
-251.0
-305.0
-317.0
755.0
-311.0
-647.0
-677.0
-275.0
-635.0
764.0
-512.0
-782.0
-299.0
-548.0
-305.0
-269.0
-302.0
-323.0
-245.0
-302.0
-374.0
-350.0
-407.0
-407.0
-248.0
-407.0
-362.0
1743.0
-1403.0
-344.0
-350.0
-281.0
-452.0
-971.0
755.0
-353.0
-392.0
-440.0
614.0
-356.0
761.0
-515.0
-335.0
-398.0
-275.0
-446.0
-338.0
-338.0
-650.0
1743.0
749.0
-290.0
-260.0
-335.0
-308.0
686.0
-329.0
-368.0
-287.0
-329.0
-302.0
-308.0
-338.0
761.0
1635.0
629.0
-272.0
-269.0
-401.0
-269.0
617.0
743.0
-302.0
-320.0
-317.0
698.0
-236.0
563.0
-284.0
746.0
-272.0
665.0
-362.0
752.0
1731.0
737.0
-272.0
-416.0
-488.0
-257.0
-335.0
1749.0
-548.0
-242.0
743.0
-299.0
719.0
-296.0
-362.0
-284.0
-416.0
-329.0
-299.0
-251.0
-302.0
-281.0
-299.0
-260.0
713.0
-263.0
-440.0
-251.0
-344.0
-299.0
-494.0
-236.0
-266.0
719.0
-245.0
-242.0
1722.0
710.0
-272.0
299.0
476.0
-293.0
-272.0
-236.0
1752.0
1737.0
-314.0
-332.0
-269.0
-266.0
-287.0
-290.0
-272.0
-275.0
-344.0
683.0
-317.0
686.0
-269.0
-275.0
548.0
719.0
-326.0
1641.0
1653.0
740.0
-296.0
-251.0
-770.0
2326.0
1689.0
3635.0
5515.0
668.0
-236.0
-302.0
-314.0
-239.0
5323.0
-196.0
-254.0
-242.0
3242.0
689.0
-224.0
-1040.0
-461.0
-431.0
1665.0
5323.0
3059.0
1686.0
-251.0
749.0
770.0
-272.0
-320.0
722.0
719.0
-272.0
-278.0
-272.0
-251.0
1746.0
764.0
3665.0
1602.0
2596.0
740.0
4212.0
-236.0
-242.0
644.0
3617.0
1551.0
686.0
-308.0
-395.0
4437.0
743.0
-311.0
1707.0
680.0
4308.0
-272.0
1620.0
8194.0
647.0
5293.0
-254.0
746.0
4425.0
-239.0
2545.0
2548.0
1704.0
2626.0
734.0
2461.0
-284.0
1641.0
3548.0
1755.0
659.0
710.0
3578.0
1632.0
1650.0
1644.0
1647.0
3650.0
7395.0
6335.0
680.0
740.0
3374.0
4278.0
-263.0
-266.0
1605.0
1488.0
-284.0
2686.0
1653.0
6272.0
755.0
1536.0
12089.0
7521.0
12194.0
18984.0
9479.0
5407.0
5461.0
7284.0
7467.0
12206.0
695.0
17149.0
6629.0
2584.0
1725.0
7470.0
17522.0
671.0
1704.0
3500.0
707.0
1653.0
-236.0
-236.0
7401.0
-377.0
-536.0
2653.0
2575.0
6461.0
704.0
4425.0
3488.0
4443.0
-254.0
-302.0
-266.0
1659.0
746.0
707.0
9281.0
755.0
608.0
12960.0
614.0
4524.0
-317.0
572.0
692.0
755.0
18591.0
1602.0
13843.0
755.0
737.0
8113.0
4596.0
2698.0
8269.0
6572.0
737.0
1707.0
6506.0
15597.0
3572.0
4338.0
19917.0
2719.0
19597.0
17669.0
14822.0
24381.0
25156.0
3503.0
32658.0
14837.0
2629.0
13747.0
6314.0
2656.0
15011.0
9314.0
-236.0
14065.0
1659.0
26441.0
20921.0
7390.0
1704.0
5455.0
2368.0
2719.0
8360.0
24998.0
8321.0
81135.0
698.0
11113.0
26498.0
746.0
26474.0
59650.0
8392.0
4578.0
17843.0
11317.0
20447.0
8269.0
26300.0
-236.0
725.0
11311.0
11239.0
6575.0
10362.0
22591.0
8377.0
25180.0
15930.0
5545.0
7386.0
26330.0
37949.0
4650.0
48376.0
35111.0
39370.0
11972.0
18684.0
37003.0
52211.0
-236.0
61767.0
25606.0
34144.0
12167.0
5419.0
51307.0
19822.0
683.0
707.0
7437.0
14068.0
22633.0
14059.0
5452.0
18747.0
14948.0
40391.0
27189.0
6206.0
43796.0
22699.0
11257.0
16597.0
10239.0
4455.0
6596.0
21639.0
-236.0
33042.0
120989.0
22867.0
722.0
15939.0
31111.0
66677.0
45478.0
25636.0
4425.0
11239.0
44748.0
14077.0
28195.0
7377.0
26273.0
34165.0
16684.0
13041.0
13080.0
5443.0
34111.0
3584.0
114286.0
7338.0
2593.0
4602.0
6491.0
28246.0
12221.0
75443.0
19789.0
-236.0
10449.0
14083.0
38880.0
8317.0
12158.0
680.0
7515.0
18077.0
23537.0
90474.0
6386.0
14930.0
68185.0
6428.0
37856.0
10248.0
7434.0
164841.0
13068.0
9272.0
32315.0
32150.0
2659.0
1716.0
16209.0
6452.0
25498.0
71311.0
21699.0
6635.0
6281.0
36742.0
8374.0
734.0
5542.0
6296.0
4434.0
24564.0
16188.0
5428.0
29102.0
23654.0
3596.0
14017.0
5290.0
22618.0
3662.0
25675.0
704.0
20555.0
28303.0
10350.0
5440.0
8506.0
6374.0
44562.0
21693.0
22846.0
25378.0
3575.0
32354.0
25579.0
48169.0
12894.0
23720.0
36793.0
34057.0
27396.0
38778.0
21765.0
28198.0
21792.0
13029.0
24702.0
-236.0
6380.0
11990.0
7479.0
86459.0
50658.0
12176.0
89991.0
28279.0
5524.0
32363.0
33904.0
3581.0
11335.0
12083.0
19161.0
11275.0
29348.0
83723.0
39385.0
38970.0
29339.0
9185.0
64864.0
28423.0
27483.0
35144.0
719.0
17179.0
635.0
12104.0
44427.0
13101.0
19011.0
138856.0
25450.0
-236.0
21534.0
8362.0
11194.0
2683.0
4545.0
5524.0
20720.0
1599.0
37856.0
49610.0
24426.0
37958.0
4560.0
23336.0
26570.0
1641.0
32877.0
9290.0
5668.0
8503.0
12137.0
2623.0
31453.0
5503.0
1740.0
10188.0
40652.0
5491.0
28312.0
3530.0
12170.0
48604.0
5530.0
5437.0
18807.0
14071.0
32075.0
113929.0
3590.0
51998.0
1698.0
33967.0
19759.0
4482.0
30150.0
5488.0
1728.0
3692.0
15834.0
9332.0
2728.0
11233.0
2689.0
7395.0
17750.0
25612.0
50163.0
2713.0
12149.0
2698.0
8176.0
4557.0
1653.0
14966.0
32979.0
93054.0
16699.0
-236.0
4569.0
7485.0
27270.0
64446.0
38120.0
692.0
17600.0
27255.0
16978.0
35009.0
7368.0
22447.0
35964.0
6521.0
12044.0
710.0
44634.0
11353.0
14020.0
19579.0
22564.0
42508.0
53409.0
22552.0
11218.0
39712.0
57647.0
6347.0
9353.0
6398.0
3557.0
73581.0
13005.0
6302.0
3551.0
25369.0
53292.0
8413.0
82162.0
7332.0
21828.0
34126.0
10170.0
6452.0
30441.0
8353.0
19891.0
3629.0
65794.0
5521.0
30913.0
49205.0
12170.0
14996.0
15275.0
5572.0
26234.0
-236.0
12089.0
42910.0
15092.0
737.0
40907.0
2665.0
6458.0
88823.0
7362.0
16110.0
16807.0
15864.0
11248.0
4464.0
6332.0
3548.0
16086.0
19828.0
8206.0
39676.0
8335.0
27378.0
17882.0
52178.0
716.0
26576.0
4461.0
22879.0
11224.0
16029.0
37036.0
86081.0
45508.0
41703.0
6389.0
8383.0
16041.0
6221.0
61716.0
14834.0
22474.0
15891.0
15014.0
31255.0
8404.0
9302.0
1677.0
9452.0
4449.0
11089.0
22627.0
9296.0
6578.0
61623.0
7434.0
3596.0
35192.0
8245.0
9242.0
18819.0
2725.0
11197.0
11206.0
16897.0
2626.0
22606.0
2602.0
8410.0
31201.0
20059.0
17975.0
12966.0
9218.0
21705.0
10257.0
2686.0
45358.0
22780.0
40538.0
71005.0
28210.0
18771.0
-236.0
4470.0
21540.0
57887.0
25396.0
29471.0
16065.0
1713.0
2629.0
8476.0
14951.0
40553.0
109526.0
710.0
2560.0
26348.0
7494.0
15140.0
22810.0
76948.0
3530.0
9440.0
26738.0
18873.0
12140.0
23561.0
22648.0
28471.0
4611.0
2707.0
21519.0
2599.0
3662.0
5344.0
22744.0
734.0
15852.0
18735.0
3647.0
24684.0
5470.0
3572.0
14083.0
23564.0
11182.0
23489.0
33907.0
40039.0
1665.0
15080.0
25519.0
12705.0
70182.0
17011.0
13113.0
-236.0
47550.0
40877.0
30084.0
713.0
11128.0
136332.0
13113.0
27078.0
19765.0
13044.0
12035.0
2656.0
6392.0
1728.0
8224.0
11197.0
26888.0
35874.0
21543.0
15104.0
23615.0
29213.0
107208.0
24381.0
1662.0
38661.0
1716.0
16852.0
29060.0
11371.0
92997.0
14903.0
50061.0
57094.0
9254.0
49223.0
38607.0
1731.0
704.0
40078.0
40661.0
37409.0
59659.0
32231.0
710.0
18852.0
1671.0
5527.0
40646.0
761.0
57779.0
61569.0
4524.0
8398.0
8419.0
58995.0
5434.0
20927.0
52848.0
9404.0
22498.0
12167.0
58518.0
15038.0
1683.0
80477.0
10347.0
8116.0
40466.0
38123.0
6494.0
24555.0
31360.0
18627.0
1665.0
20408.0
5473.0
24456.0
6506.0
28108.0
6524.0
27390.0
28510.0
7446.0
18711.0
33009.0
12873.0
8407.0
57100.0
14107.0
36501.0
7392.0
25483.0
5647.0
24399.0
1725.0
10221.0
13101.0
2671.0
60229.0
19780.0
21882.0
3566.0
30201.0
14056.0
3572.0
1695.0
1707.0
39508.0
4587.0
3647.0
29435.0
8239.0
9341.0
14089.0
10278.0
17882.0
5482.0
2611.0
17026.0
9176.0
9398.0
34294.0
66422.0
7527.0
719.0
3530.0
7368.0
704.0
725.0
84399.0
12071.0
18747.0
18879.0
61692.0
41688.0
26186.0
11239.0
18780.0
11032.0
21612.0
713.0
19687.0
38853.0
722.0
692.0
15206.0
7395.0
43475.0
38172.0
2530.0
8308.0
66581.0
24465.0
52268.0
1731.0
8239.0
44556.0
-281.0
22741.0
14143.0
6260.0
7332.0
39078.0
39850.0
29012.0
31069.0
17972.0
3575.0
14059.0
58611.0
4488.0
53181.0
20861.0
20771.0
8389.0
62245.0
7290.0
13092.0
9332.0
10984.0
93255.0
14855.0
15134.0
29003.0
23570.0
39117.0
13242.0
52956.0
8515.0
25537.0
7395.0
22594.0
4407.0
33408.0
128172.0
41926.0
26567.0
12296.0
17906.0
19666.0
2545.0
22681.0
2611.0
21492.0
-236.0
749.0
67281.0
28480.0
76930.0
24582.0
1692.0
35075.0
35826.0
32784.0
111562.0
43670.0
1650.0
665.0
6362.0
9248.0
6494.0
8494.0
40700.0
4479.0
44586.0
4572.0
12212.0
33138.0
1596.0
2593.0
71380.0
11290.0
47301.0
1623.0
16236.0
2674.0
13296.0
24648.0
37805.0
8347.0
5443.0
20636.0
8200.0
1701.0
27474.0
5335.0
8506.0
5551.0
52881.0
15897.0
1662.0
36156.0
22807.0
35679.0
15909.0
10359.0
77509.0
-236.0
680.0
11152.0
41944.0
12966.0
-236.0
3590.0
46439.0
26594.0
19786.0
33889.0
24378.0
20750.0
41211.0
5506.0
13155.0
38057.0
17981.0
36811.0
57043.0
10347.0
25426.0
3620.0
12900.0
61151.0
27603.0
30132.0
19068.0
38601.0
16954.0
26642.0
13915.0
43352.0
6485.0
36859.0
11239.0
51355.0
64278.0
698.0
94985.0
8464.0
71948.0
11317.0
9215.0
39709.0
12939.0
6554.0
710.0
4464.0
36868.0
30066.0
83207.0
6446.0
8473.0
12972.0
5338.0
3566.0
9281.0
23486.0
2575.0
5437.0
8554.0
11392.0
25945.0
13239.0
95916.0
57253.0
21561.0
25354.0
18804.0
50295.0
50322.0
101724.0
16879.0
6512.0
11167.0
3620.0
5500.0
25516.0
36021.0
56926.0
17816.0
1713.0
36847.0
644.0
14987.0
9329.0
13314.0
23462.0
16903.0
102670.0
36850.0
13014.0
106475.0
45424.0
20828.0
25708.0
133350.0
1740.0
38679.0
14981.0
75594.0
35090.0
14026.0
701.0
2656.0
28360.0
59130.0
5533.0
55950.0
25360.0
3599.0
30982.0
29321.0
9296.0
15086.0
32258.0
7413.0
3581.0
4494.0
1656.0
22798.0
9425.0
25543.0
8386.0
26759.0
24729.0
106127.0
7257.0
23666.0
122203.0
5422.0
95442.0
157261.0
46106.0
16059.0
45181.0
5497.0
11122.0
16762.0
32027.0
58755.0
57031.0
10221.0
51980.0
48376.0
28264.0
16747.0
85036.0
31351.0
56653.0
92679.0
187575.0
10476.0
686.0
25549.0
752.0
23651.0
37925.0
16966.0
4464.0
9230.0
22537.0
26297.0
13062.0
15981.0
58244.0
32333.0
4455.0
8344.0
2599.0
134089.0
6467.0
24525.0
1704.0
73119.0
36757.0
26168.0
17972.0
110781.0
21591.0
76780.0
683.0
133359.0
37075.0
29144.0
43199.0
4419.0
83242.0
9440.0
34123.0
1662.0
28300.0
73107.0
45124.0
16810.0
5554.0
3623.0
36952.0
56064.0
1623.0
7503.0
13921.0
28150.0
43676.0
36847.0
3488.0
92717.0
18747.0
44751.0
53695.0
8401.0
32108.0
58869.0
79330.0
29919.0
25195.0
62587.0
33976.0
51328.0
75338.0
42622.0
30982.0
18041.0
2626.0
10158.0
25705.0
54719.0
54782.0
40463.0
2653.0
35153.0
2659.0
87123.0
61722.0
86318.0
108605.0
46622.0
42619.0
131918.0
13389.0
101232.0
72155.0
37967.0
52031.0
3467.0
701.0
35099.0
3593.0
82786.0
1695.0
51274.0
115695.0
31997.0
20732.0
2641.0
19828.0
59107.0
15780.0
13080.0
20774.0
20735.0
28162.0
80897.0
13134.0
11194.0
12293.0
9212.0
104658.0
6248.0
4626.0
28270.0
73672.0
17038.0
42817.0
19819.0
13906.0
63710.0
13173.0
79741.0
3659.0
710.0
43697.0
16621.0
37778.0
117926.0
10371.0
36637.0
5512.0
62947.0
32865.0
653.0
28213.0
1659.0
84035.0
3662.0
12239.0
14191.0
50364.0
14002.0
61446.0
53055.0
47670.0
46481.0
33952.0
590.0
11873.0
57725.0
15876.0
49325.0
54977.0
7467.0
115070.0
17017.0
5482.0
67443.0
142093.0
67867.0
16579.0
1611.0
3527.0
18768.0
52133.0
8236.0
46037.0
99775.0
90841.0
86324.0
14801.0
14891.0
51319.0
148189.0
15134.0
31228.0
67233.0
40529.0
28333.0
3593.0
50073.0
7374.0
72008.0
18756.0
71026.0
4515.0
64887.0
182717.0
59524.0
80333.0
11158.0
12230.0
31835.0
59839.0
50857.0
4587.0
6359.0
27303.0
44598.0
23732.0
122407.0
49142.0
14233.0
17717.0
8386.0
20534.0
86567.0
28474.0
56611.0
9122.0
46460.0
66530.0
63071.0
95132.0
68410.0
37012.0
23648.0
102574.0
9314.0
14146.0
165457.0
58671.0
55629.0
51602.0
25459.0
23258.0
32129.0
38838.0
15185.0
23771.0
13029.0
96342.0
34994.0
17765.0
11125.0
49259.0
16777.0
70801.0
65206.0
16888.0
23648.0
27582.0
8332.0
38039.0
14146.0
24468.0
6377.0
12242.0
52160.0
10960.0
27246.0
28387.0
58872.0
47319.0
6332.0
32150.0
56010.0
49460.0
2650.0
41625.0
5491.0
1605.0
57004.0
78858.0
2674.0
61518.0
6458.0
6422.0
19882.0
19879.0
85735.0
6287.0
33958.0
20627.0
43682.0
22585.0
2692.0
56950.0
6593.0
29405.0
32228.0
110085.0
6368.0
82252.0
58262.0
17693.0
32087.0
13308.0
11140.0
32015.0
85324.0
22465.0
23405.0
15017.0
56088.0
8380.0
68365.0
10041.0
53070.0
11053.0
143044.0
56046.0
48010.0
16933.0
5449.0
6401.0
128068.0
142738.0
59776.0
2698.0
91105.0
41634.0
5383.0
32120.0
25378.0
79462.0
15849.0
76519.0
40643.0
8389.0
5395.0
5476.0
197576.0
84363.0
3527.0
14720.0
18687.0
44436.0
57716.0
64428.0
4554.0
39475.0
15861.0
18867.0
22675.0
34120.0
92661.0
58419.0
14257.0
18170.0
15957.0
15927.0
11155.0
82461.0
29120.0
11179.0
746.0
33333.0
16819.0
62611.0
81681.0
125329.0
125428.0
93949.0
33709.0
75077.0
16831.0
12215.0
60229.0
83732.0
3476.0
36721.0
10233.0
25237.0
64893.0
3578.0
11134.0
1656.0
36204.0
58881.0
20813.0
4437.0
154478.0
50629.0
52268.0
52881.0
15855.0
68434.0
25555.0
13110.0
19927.0
14972.0
87922.0
50061.0
119091.0
10278.0
105346.0
29396.0
8257.0
23672.0
24693.0
43430.0
59188.0
126290.0
10248.0
10242.0
27240.0
20549.0
13233.0
87156.0
23438.0
63536.0
707.0
42955.0
54121.0
179572.0
66683.0
155905.0
44529.0
19987.0
2671.0
40988.0
43310.0
35898.0
12032.0
60524.0
112806.0
11143.0
24606.0
6395.0
11113.0
114878.0
60326.0
36727.0
3593.0
18828.0
-281.0
4407.0
17681.0
30273.0
19588.0
34267.0
18753.0
53614.0
3545.0
106490.0
53998.0
28267.0
22840.0
9290.0
184891.0
39844.0
87045.0
8323.0
33198.0
5470.0
59287.0
9323.0
4551.0
21534.0
7413.0
5470.0
20119.0
10230.0
32303.0
59185.0
21516.0
28354.0
15849.0
20924.0
24339.0
103826.0
1644.0
6422.0
46631.0
73993.0
653.0
19717.0
11206.0
150709.0
71188.0
10467.0
17939.0
24462.0
105130.0
77044.0
52157.0
16077.0
22738.0
707.0
28030.0
75221.0
7545.0
38940.0
38165.0
51938.0
9287.0
14963.0
63569.0
55659.0
61920.0
6467.0
6419.0
3419.0
5497.0
1692.0
94441.0
50280.0
3653.0
3656.0
21834.0
14915.0
12053.0
20849.0
2665.0
167409.0
33904.0
117431.0
37679.0
3524.0
20648.0
19849.0
1701.0
20648.0
10098.0
76435.0
86237.0
24261.0
716.0
11170.0
44412.0
26507.0
286028.0
24402.0
18759.0
45709.0
68104.0
226385.0
6380.0
53355.0
710.0
48007.0
15996.0
25618.0
3665.0
11233.0
26513.0
46049.0
2494.0
87090.0
71152.0
26231.0
36063.0
56851.0
16002.0
179129.0
5530.0
66164.0
13927.0
4485.0
23540.0
16942.0
20876.0
34228.0
1539.0
53331.0
40781.0
3684.0
17855.0
4515.0
17777.0
1686.0
85384.0
47616.0
53854.0
35030.0
66602.0
2533.0
1674.0
54728.0
6353.0
45637.0
19564.0
27456.0
82741.0
126836.0
11323.0
49421.0
5467.0
30462.0
2521.0
18789.0
14933.0
17699.0
50442.0
48109.0
23882.0
67323.0
9368.0
35913.0
16945.0
13026.0
1578.0
27309.0
18837.0
6359.0
40604.0
1725.0
130246.0
1704.0
95400.0
1668.0
103010.0
21624.0
698.0
22546.0
97604.0
13233.0
7338.0
5482.0
125154.0
54226.0
677.0
2671.0
36607.0
35135.0
728.0
12098.0
4470.0
26231.0
20552.0
113643.0
90780.0
25453.0
2632.0
52142.0
11272.0
3488.0
21822.0
9101.0
8236.0
108493.0
32540.0
27360.0
5455.0
36916.0
55013.0
150568.0
4425.0
86003.0
18969.0
16819.0
124797.0
34862.0
55776.0
2650.0
102643.0
30249.0
34940.0
65893.0
3497.0
70032.0
95703.0
129590.0
96219.0
31186.0
47331.0
1650.0
29297.0
38919.0
22363.0
42943.0
51899.0
29291.0
49580.0
55073.0
29135.0
11837.0
29264.0
22885.0
41739.0
48670.0
4545.0
46094.0
21402.0
680.0
1683.0
29913.0
30300.0
5527.0
50181.0
29300.0
42994.0
12861.0
149123.0
6275.0
6137.0
28027.0
58046.0
131266.0
31877.0
12095.0
6446.0
74804.0
12245.0
28492.0
21687.0
13993.0
38093.0
40748.0
27534.0
1686.0
14951.0
6476.0
6323.0
59920.0
15951.0
73224.0
12059.0
2701.0
72161.0
12834.0
22543.0
15879.0
6569.0
11251.0
4596.0
11158.0
18699.0
94865.0
32111.0
34198.0
5527.0
54824.0
71894.0
16864.0
15050.0
29306.0
11155.0
13116.0
20906.0
200068.0
677.0
27696.0
36745.0
1662.0
10263.0
11002.0
13005.0
710.0
25420.0
632.0
59581.0
29015.0
142363.0
100328.0
8290.0
99595.0
145261.0
42063.0
16729.0
26273.0
58887.0
2695.0
98853.0
93153.0
5542.0
21729.0
5521.0
9290.0
15074.0
23822.0
14314.0
46697.0
11197.0
70881.0
100601.0
38574.0
43613.0
34225.0
35066.0
4401.0
38643.0
61758.0
96006.0
9293.0
25462.0
82822.0
692.0
18930.0
45463.0
24366.0
87456.0
265535.0
59518.0
20786.0
32285.0
51169.0
78630.0
64662.0
37703.0
22390.0
64809.0
62440.0
13209.0
33153.0
7410.0
6431.0
20696.0
2560.0
7299.0
7419.0
15930.0
57088.0
